Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,
1534,3187482734,2,44,0,64000,310,276,5,264241,4900
1535,3187482790,2,30,0,64030,310,276,6,264517,4906
1536,3187482846,2,153,0,64183,310,274,6,264791,4912
1537,3187482905,2,11,0,64194,310,274,5,265065,4917
1538,3187482960,2,60,0,64254,310,274,4,265339,4921
1539,3187483016,2,79,1,64333,311,274,5,265613,4926
1540,3187483072,2,90,0,64423,311,274,5,265887,4931
1541,3187483128,2,34,0,64457,311,274,6,266161,4937
1542,3187483184,2,32,0,64489,311,274,5,266435,4942
1543,3187483240,2,150,0,64639,311,273,5,266708,4947
1544,3187483296,2,17,0,64656,311,273,5,266981,4952
1545,3187483351,2,57,0,64713,311,273,5,267254,4957
1546,3187483409,2,49,0,64762,311,273,5,267527,4962
1547,3187483465,2,131,0,64893,311,274,5,267801,4967
1548,3187483521,2,22,0,64915,311,273,5,268074,4972
1549,3187483577,2,40,0,64955,311,273,6,268347,4978
1550,3187483633,2,143,0,65098,311,273,6,268620,4984
1551,3187483688,2,28,0,65126,311,273,5,268893,4989
1552,3187483743,2,47,0,65173,311,273,5,269166,4994
1553,3187483799,2,39,0,65212,311,273,5,269439,4999
1554,3187483855,2,150,1,65362,312,275,5,269714,5004
1555,3187483913,2,13,0,65375,312,275,4,269989,5008
1556,3187483968,2,46,0,65421,312,276,4,270265,5012
1557,3187484024,2,103,1,65524,313,277,6,270542,5018
1558,3187484080,2,66,0,65590,313,279,6,270821,5024
1559,3187484137,2,44,0,65634,313,279,6,271100,5030
1560,3187484192,2,35,1,65669,314,279,5,271379,5035
1561,3187484248,2,159,1,65828,315,278,6,271657,5041
1562,3187484304,2,17,0,65845,315,278,5,271935,5046
1563,3187484360,2,52,0,65897,315,279,5,272214,5051
1564,3187484416,2,73,0,65970,315,279,5,272493,5056
1565,3187484472,2,105,0,66075,315,279,4,272772,5060
1566,3187484528,2,33,1,66108,316,279,6,273051,5066
1567,3187484584,2,31,1,66139,317,279,6,273330,5072
1568,3187484639,2,160,1,66299,318,280,5,273610,5077
1569,3187484694,2,17,1,66316,319,282,5,273892,5082
1570,3187484750,2,57,1,66373,320,282,5,274174,5087
1571,3187484806,2,47,1,66420,321,283,6,274457,5093
1572,3187484863,2,135,1,66555,322,283,7,274740,5100
1573,3187484919,2,18,0,66573,322,283,6,275023,5106
1574,3187484976,2,48,1,66621,323,283,6,275306,5112
1575,3187485032,2,137,0,66758,323,283,6,275589,5118
1576,3187485089,2,38,1,66796,324,283,7,275872,5125
1577,3187485145,2,53,1,66849,325,284,5,276156,5130
1578,3187485201,2,34,0,66883,325,284,6,276440,5136
1579,3187485257,2,147,0,67030,325,283,6,276723,5142
1580,3187485313,2,15,0,67045,325,283,6,277006,5148
1581,3187485369,2,45,0,67090,325,283,4,277289,5152
1582,3187485425,2,110,0,67200,325,284,5,277573,5158
1583,3187485482,2,63,0,67263,325,282,6,277855,5164
1584,3187485538,2,47,0,67310,325,282,6,278137,5170
1585,3187485594,2,32,1,67342,326,282,5,278419,5175
1586,3187485651,2,154,1,67496,327,282,7,278701,5182
1587,3187485707,2,17,1,67513,328,282,6,278983,5188
1588,3187485763,2,49,0,67562,328,282,6,279265,5194
1589,3187485818,2,77,0,67639,328,283,4,279548,5198
1590,3187485874,2,97,0,67736,328,282,5,279830,5203
1591,3187485930,2,40,0,67776,328,283,5,280113,5208
1592,3187485986,2,27,0,67803,328,283,6,280396,5214
1593,3187486043,2,160,2,67963,330,282,6,280678,5220
1594,3187486099,2,14,0,67977,330,281,6,280959,5226
1595,3187486155,2,61,0,68038,330,280,6,281239,5232
1596,3187486211,2,61,2,68099,332,278,6,281517,5238
1597,3187486267,2,111,0,68210,332,278,6,281795,5244
1598,3187486323,2,26,0,68236,332,278,6,282073,5250
1599,3187486384,2,33,1,68269,333,279,11,282352,5261
1600,3187486440,2,162,0,68431,333,279,4,282631,5265
1601,3187486495,2,18,0,68449,333,280,5,282911,5270
1602,3187486550,2,59,1,68508,334,280,5,283191,5275
1603,3187486610,2,51,2,68559,336,279,9,283470,5284
1604,3187486666,2,127,0,68686,336,276,6,283746,5290
1605,3187486722,2,24,0,68710,336,276,5,284022,5295
1606,3187486779,2,40,0,68750,336,278,5,284300,5300
1607,3187486835,2,149,1,68899,337,279,6,284579,5306
1608,3187486890,2,31,0,68930,337,278,5,284857,5311
1609,3187486948,2,62,1,68992,338,277,5,285134,5316
1610,3187487003,2,38,0,69030,338,277,5,285411,5321
1611,3187487059,2,131,2,69161,340,278,6,285689,5327
1612,3187487115,2,16,0,69177,340,278,5,285967,5332
1613,3187487171,2,46,1,69223,341,279,6,286246,5338
1614,3187487227,2,115,1,69338,342,279,6,286525,5344
1615,3187487283,2,60,1,69398,343,278,5,286803,5349
1616,3187487339,2,51,0,69449,343,277,5,287080,5354
1617,3187487395,2,34,1,69483,344,278,5,287358,5359
1618,3187487451,2,147,1,69630,345,279,5,287637,5364
1619,3187487506,2,17,0,69647,345,279,5,287916,5369
1620,3187487563,2,47,0,69694,345,281,5,288197,5374
1621,3187487619,2,84,0,69778,345,281,5,288478,5379
1622,3187487675,2,93,0,69871,345,280,6,288758,5385
1623,3187487730,2,49,0,69920,345,280,5,289038,5390
1624,3187487786,2,29,0,69949,345,280,6,289318,5396
1625,3187487842,2,144,2,70093,347,278,6,289596,5402
1626,3187487897,2,17,0,70110,347,278,5,289874,5407
1627,3187487954,2,62,0,70172,347,278,5,290152,5412
1628,3187488010,2,58,1,70230,348,278,5,290430,5417
1629,3187488066,2,119,1,70349,349,281,5,290711,5422
1630,3187488121,2,24,0,70373,349,281,5,290992,5427
1631,3187488176,2,49,0,70422,349,280,5,291272,5432
1632,3187488232,2,138,1,70560,350,280,6,291552,5438
1633,3187488289,2,44,1,70604,351,282,7,291834,5445
1634,3187488344,2,52,0,70656,351,282,5,292116,5450
1635,3187488400,2,35,0,70691,351,282,6,292398,5456
1636,3187488456,2,156,0,70847,351,282,6,292680,5462
1637,3187488512,2,15,0,70862,351,282,6,292962,5468
1638,3187488570,2,53,1,70915,352,283,6,293245,5474
1639,3187488628,2,111,0,71026,352,281,8,293526,5482
1640,3187488687,2,68,0,71094,352,282,8,293808,5490
1641,3187488745,2,52,1,71146,353,284,7,294092,5497
1642,3187488802,2,40,2,71186,355,284,7,294376,5504
1643,3187488859,2,145,2,71331,357,284,6,294660,5510
1644,3187488916,2,21,0,71352,357,284,5,294944,5515
1645,3187488973,2,57,0,71409,357,286,7,295230,5522
1646,3187489029,2,118,2,71527,359,285,6,295515,5528
1647,3187489085,2,57,0,71584,359,285,6,295800,5534
1648,3187489142,2,48,1,71632,360,285,5,296085,5539
1649,3187489198,2,37,0,71669,360,285,5,296370,5544
1650,3187489254,2,158,3,71827,363,285,5,296655,5549
1651,3187489310,2,17,0,71844,363,286,6,296941,5555
1652,3187489367,2,63,1,71907,364,285,6,297226,5561
1653,3187489424,2,100,1,72007,365,285,7,297511,5568
1654,3187489480,2,84,0,72091,365,285,6,297796,5574
1655,3187489536,2,56,2,72147,367,286,5,298082,5579
1656,3187489592,2,29,0,72176,367,286,5,298368,5584
1657,3187489648,2,155,0,72331,367,286,6,298654,5590
1658,3187489703,2,19,0,72350,367,286,5,298940,5595
1659,3187489759,2,61,0,72411,367,286,5,299226,5600
1660,3187489815,2,66,1,72477,368,287,6,299513,5606
1661,3187489872,2,113,0,72590,368,287,6,299800,5612
1662,3187489928,2,41,0,72631,368,288,5,300088,5617
1663,3187489984,2,36,0,72667,368,288,4,300376,5621
1664,3187490040,2,139,1,72806,369,288,6,300664,5627
1665,3187490096,2,24,0,72830,369,288,5,300952,5632
1666,3187490153,2,67,0,72897,369,289,7,301241,5639
1667,3187490209,2,50,1,72947,370,290,6,301531,5645
1668,3187490265,2,132,0,73079,370,292,6,301823,5651
1669,3187490321,2,29,0,73108,370,292,6,302115,5657
1670,3187490377,2,50,0,73158,370,292,6,302407,5663
1671,3187490433,2,137,0,73295,370,292,6,302699,5669
1672,3187490489,2,46,0,73341,370,292,5,302991,5674
1673,3187490545,2,65,0,73406,370,292,6,303283,5680
1674,3187490601,2,32,0,73438,370,291,6,303574,5686
1675,3187490658,2,155,0,73593,370,292,6,303866,5692
1676,3187490715,2,19,0,73612,370,292,7,304158,5699
1677,3187490771,2,55,0,73667,370,292,5,304450,5704
1678,3187490827,2,111,2,73778,372,292,6,304742,5710
1679,3187490883,2,74,1,73852,373,292,5,305034,5715
1680,3187490940,2,62,0,73914,373,290,7,305324,5722
1681,3187490997,2,34,0,73948,373,290,5,305614,5727
1682,3187491057,2,148,1,74096,374,291,9,305905,5736
1683,3187491113,2,23,1,74119,375,291,5,306196,5741
1684,3187491169,2,56,0,74175,375,291,6,306487,5747
1685,3187491225,2,103,0,74278,375,290,6,306777,5753
1686,3187491281,2,83,0,74361,375,289,6,307066,5759
1687,3187491337,2,59,0,74420,375,289,5,307355,5764
1688,3187491393,2,35,0,74455,375,289,6,307644,5770
1689,3187491450,2,157,1,74612,376,289,7,307933,5777
1690,3187491506,2,23,0,74635,376,289,5,308222,5782
1691,3187491562,2,57,1,74692,377,289,5,308511,5787
1692,3187491618,2,72,0,74764,377,289,6,308800,5793
1693,3187491679,2,108,1,74872,378,289,9,309089,5802
1694,3187491735,2,56,1,74928,379,290,6,309379,5808
1695,3187491791,2,32,0,74960,379,290,6,309669,5814
1696,3187491848,2,153,1,75113,380,289,7,309958,5821
1697,3187491908,2,21,0,75134,380,289,5,310247,5826
1698,3187491964,2,56,0,75190,380,290,6,310537,5832
1699,3187492020,2,80,0,75270,380,290,6,310827,5838
1700,3187492076,2,103,0,75373,380,290,5,311117,5843
1701,3187492132,2,52,0,75425,380,289,5,311406,5848
1702,3187492188,2,37,0,75462,380,289,5,311695,5853
1703,3187492245,2,148,1,75610,381,290,7,311985,5860
1704,3187492301,2,24,0,75634,381,290,5,312275,5865
1705,3187492357,2,63,0,75697,381,290,6,312565,5871
1706,3187492415,2,61,1,75758,382,290,7,312855,5878
1707,3187492473,2,120,0,75878,382,290,6,313145,5884
1708,3187492529,2,45,0,75923,382,290,6,313435,5890
1709,3187492585,2,37,0,75960,382,290,5,313725,5895
1710,3187492641,2,138,1,76098,383,289,6,314014,5901
1711,3187492697,2,27,0,76125,383,288,6,314302,5907
1712,3187492752,2,69,0,76194,383,288,5,314590,5912
1713,3187492809,2,39,0,76233,383,288,6,314878,5918
1714,3187492864,2,127,0,76360,383,285,5,315163,5923
1715,3187492920,2,26,0,76386,383,284,5,315447,5928
1716,3187492977,2,51,0,76437,383,284,5,315731,5933
1717,3187493033,2,126,0,76563,383,284,6,316015,5939
1718,3187493089,2,45,2,76608,385,283,6,316298,5945
1719,3187493146,2,59,0,76667,385,282,6,316580,5951
1720,3187493203,2,34,0,76701,385,281,5,316861,5956
1721,3187493259,2,137,0,76838,385,281,6,317142,5962
1722,3187493316,2,19,1,76857,386,281,7,317423,5969
1723,3187493372,2,57,1,76914,387,281,6,317704,5975
1724,3187493429,2,100,0,77014,387,282,6,317986,5981
1725,3187493489,2,68,1,77082,388,282,6,318268,5987
1726,3187493545,2,56,0,77138,388,281,5,318549,5992
1727,3187493601,2,31,0,77169,388,281,6,318830,5998
1728,3187493657,2,145,1,77314,389,280,6,319110,6004
1729,3187493713,2,17,0,77331,389,280,5,319390,6009
1730,3187493769,2,54,0,77385,389,280,6,319670,6015
1731,3187493825,2,90,1,77475,390,279,5,319949,6020
1732,3187493882,2,75,0,77550,390,279,7,320228,6027
1733,3187493940,2,49,0,77599,390,279,7,320507,6034
1734,3187493997,2,33,0,77632,390,279,6,320786,6040
1735,3187494055,2,133,2,77765,392,279,7,321065,6047
1736,3187494111,2,17,0,77782,392,279,5,321344,6052
1737,3187494167,2,59,0,77841,392,279,6,321623,6058
1738,3187494223,2,81,0,77922,392,279,5,321902,6063
1739,3187494280,2,83,0,78005,392,278,5,322180,6068
1740,3187494336,2,51,0,78056,392,277,4,322457,6072
1741,3187494391,2,30,0,78086,392,276,5,322733,6077
1742,3187494447,2,139,0,78225,392,276,6,323009,6083
1743,3187494503,2,20,0,78245,392,276,5,323285,6088
1744,3187494561,2,57,1,78302,393,275,7,323560,6095
1745,3187494618,2,67,0,78369,393,274,5,323834,6100
1746,3187494674,2,102,0,78471,393,274,6,324108,6106
1747,3187494731,2,42,0,78513,393,274,7,324382,6113
1748,3187494788,2,35,0,78548,393,274,7,324656,6120
1749,3187494844,2,149,2,78697,394,273,6,324929,6126
1750,3187494901,2,19,0,78716,394,273,4,325202,6130
1751,3187494958,2,60,0,78776,394,274,6,325476,6136
1752,3187495014,2,53,0,78829,394,273,5,325749,6141
1753,3187495070,2,112,0,78941,394,272,5,326021,6146
1754,3187495126,2,39,0,78980,394,272,5,326293,6151
1755,3187495183,2,32,0,79012,394,271,6,326564,6157
1756,3187495239,2,133,1,79145,395,271,6,326835,6163
1757,3187495296,2,33,0,79178,395,271,7,327106,6170
1758,3187495352,2,61,0,79239,395,271,5,327377,6175
1759,3187495408,2,37,0,79276,395,271,6,327648,6181
1760,3187495464,2,130,0,79406,395,270,5,327918,6186
1761,3187495521,2,26,0,79432,395,271,6,328189,6192
1762,3187495577,2,47,0,79479,395,272,5,328461,6197
1763,3187495634,2,118,0,79597,395,274,7,328735,6204
1764,3187495690,2,48,0,79645,395,274,5,329009,6209
1765,3187495747,2,59,0,79704,395,272,6,329281,6215
1766,3187495803,2,27,0,79731,395,272,5,329553,6220
1767,3187495859,2,134,2,79865,397,274,4,329827,6224
1768,3187495915,2,18,0,79883,397,274,6,330101,6230
1769,3187495972,2,56,1,79939,398,274,4,330375,6234
1770,3187496028,2,100,0,80039,398,274,6,330649,6240
1771,3187496085,2,66,0,80105,398,275,6,330924,6246
1772,3187496141,2,55,2,80160,400,275,5,331199,6251
1773,3187496197,2,30,0,80190,400,275,6,331474,6257
1774,3187496253,2,142,2,80332,402,275,5,331749,6262
1775,3187496310,2,19,0,80351,402,274,6,332023,6268
1776,3187496367,2,50,0,80401,402,274,6,332297,6274
1777,3187496424,2,76,2,80477,404,274,7,332571,6281
1778,3187496481,2,90,0,80567,404,273,6,332844,6287
1779,3187496537,2,49,0,80616,404,273,5,333117,6292
1780,3187496593,2,30,0,80646,404,273,5,333390,6297
1781,3187496649,2,139,0,80785,404,271,6,333661,6303
1782,3187496705,2,24,0,80809,404,271,4,333932,6307
1783,3187496760,2,54,0,80863,404,272,5,334204,6312
1784,3187496816,2,54,0,80917,404,271,5,334475,6317
1785,3187496873,2,109,0,81026,404,267,4,334742,6321
1786,3187496930,2,39,0,81065,404,266,6,335008,6327
1787,3187496987,2,34,0,81099,404,267,6,335275,6333
1788,3187497045,2,134,0,81233,404,265,6,335540,6339
1789,3187497103,2,28,1,81261,405,265,7,335805,6346
1790,3187497160,2,58,0,81319,405,262,5,336067,6351
1791,3187497219,2,55,1,81374,406,262,8,336329,6359
1792,3187497276,2,105,0,81479,406,263,6,336592,6365
1793,3187497333,2,44,2,81523,408,263,7,336855,6372
1794,3187497389,2,32,0,81555,408,263,6,337118,6378
1795,3187497446,2,139,0,81694,408,265,7,337383,6385
1796,3187497502,2,28,0,81722,408,265,5,337648,6390
1797,3187497558,2,55,0,81777,408,265,5,337913,6395
1798,3187497618,2,45,0,81822,408,265,8,338178,6403
1799,3187497675,2,120,0,81942,408,265,5,338443,6408
1800,3187497731,2,50,0,81992,408,265,4,338708,6412
1801,3187497790,2,27,0,82019,408,265,7,338973,6419
1802,3187497847,2,139,1,82158,409,265,7,339238,6426
1803,3187497903,2,28,0,82186,409,265,6,339503,6432
1804,3187497959,2,53,1,82239,410,265,5,339768,6437
1805,3187498015,2,50,0,82289,410,265,6,340033,6443
1806,3187498072,2,115,0,82404,410,266,5,340299,6448
