Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,
1535,3187482790,0,35,0,56477,282,232,5,229638,4129
1536,3187482846,0,123,0,56600,282,233,5,229871,4134
1537,3187482905,0,9,0,56609,282,233,4,230104,4138
1538,3187482960,0,63,1,56672,283,232,5,230336,4143
1539,3187483016,0,65,2,56737,285,231,4,230567,4147
1540,3187483072,0,71,0,56808,285,230,4,230797,4151
1541,3187483128,0,33,0,56841,285,230,5,231027,4156
1542,3187483184,0,32,0,56873,285,230,5,231257,4161
1543,3187483240,0,121,1,56994,286,229,5,231486,4166
1544,3187483296,0,12,0,57006,286,229,4,231715,4170
1545,3187483351,0,67,0,57073,286,229,5,231944,4175
1546,3187483409,0,40,0,57113,286,229,7,232173,4182
1547,3187483465,0,95,1,57208,287,229,5,232402,4187
1548,3187483521,0,23,0,57231,287,229,6,232631,4193
1549,3187483577,0,43,1,57274,288,229,5,232860,4198
1550,3187483633,0,100,0,57374,288,229,6,233089,4204
1551,3187483688,0,30,0,57404,288,229,3,233318,4207
1552,3187483743,0,53,0,57457,288,229,5,233547,4212
1553,3187483799,0,34,0,57491,288,229,5,233776,4217
1554,3187483855,0,99,1,57590,289,229,4,234005,4221
1555,3187483913,0,15,0,57605,289,229,4,234234,4225
1556,3187483968,0,53,0,57658,289,229,4,234463,4229
1557,3187484024,0,83,1,57741,290,229,4,234692,4233
1558,3187484080,0,49,0,57790,290,229,5,234921,4238
1559,3187484137,0,46,0,57836,290,229,6,235150,4244
1560,3187484192,0,35,1,57871,291,228,5,235378,4249
1561,3187484248,0,111,1,57982,292,228,5,235606,4254
1562,3187484304,0,12,0,57994,292,228,4,235834,4258
1563,3187484360,0,58,0,58052,292,228,4,236062,4262
1564,3187484416,0,64,0,58116,292,226,4,236288,4266
1565,3187484472,0,72,2,58188,294,227,5,236515,4271
1566,3187484528,0,37,0,58225,294,227,5,236742,4276
1567,3187484584,0,32,0,58257,294,227,5,236969,4281
1568,3187484639,0,114,0,58371,294,228,5,237197,4286
1569,3187484694,0,14,0,58385,294,228,4,237425,4290
1570,3187484750,0,62,0,58447,294,227,5,237652,4295
1571,3187484806,0,40,0,58487,294,227,5,237879,4300
1572,3187484863,0,94,0,58581,294,224,6,238103,4306
1573,3187484919,0,18,0,58599,294,224,4,238327,4310
1574,3187484976,0,46,0,58645,294,224,5,238551,4315
1575,3187485032,0,94,0,58739,294,224,4,238775,4319
1576,3187485089,0,32,0,58771,294,224,7,238999,4326
1577,3187485145,0,55,0,58826,294,223,4,239222,4330
1578,3187485201,0,36,0,58862,294,223,5,239445,4335
1579,3187485257,0,95,0,58957,294,224,6,239669,4341
1580,3187485313,0,12,0,58969,294,224,4,239893,4345
1581,3187485369,0,51,0,59020,294,224,4,240117,4349
1582,3187485425,0,83,2,59103,296,224,5,240341,4354
1583,3187485482,0,46,0,59149,296,224,6,240565,4360
1584,3187485538,0,40,0,59189,296,224,4,240789,4364
1585,3187485594,0,34,0,59223,296,224,4,241013,4368
1586,3187485651,0,111,0,59334,296,223,5,241236,4373
1587,3187485707,0,12,0,59346,296,223,6,241459,4379
1588,3187485763,0,55,0,59401,296,222,4,241681,4383
1589,3187485818,0,64,0,59465,296,222,4,241903,4387
1590,3187485874,0,63,0,59528,296,221,5,242124,4392
1591,3187485930,0,40,0,59568,296,221,5,242345,4397
1592,3187485986,0,31,0,59599,296,221,5,242566,4402
1593,3187486043,0,100,1,59699,297,221,5,242787,4407
1594,3187486099,0,12,0,59711,297,221,4,243008,4411
1595,3187486155,0,65,0,59776,297,221,4,243229,4415
1596,3187486211,0,40,0,59816,297,221,4,243450,4419
1597,3187486267,0,87,1,59903,298,221,6,243671,4425
1598,3187486323,0,28,0,59931,298,222,5,243893,4430
1599,3187486384,0,42,1,59973,299,222,6,244115,4436
1600,3187486440,0,108,0,60081,299,222,4,244337,4440
1601,3187486495,0,17,0,60098,299,222,5,244559,4445
1602,3187486550,0,61,0,60159,299,221,4,244780,4449
1603,3187486610,0,36,0,60195,299,221,5,245001,4454
1604,3187486666,0,92,0,60287,299,222,6,245223,4460
1605,3187486722,0,27,0,60314,299,222,4,245445,4464
1606,3187486778,0,40,0,60354,299,222,4,245667,4468
1607,3187486835,0,95,0,60449,299,223,6,245890,4474
1608,3187486890,0,32,0,60481,299,223,4,246113,4478
1609,3187486948,0,47,0,60528,299,224,8,246337,4486
1610,3187487003,0,40,0,60568,299,224,4,246561,4490
1611,3187487059,0,100,0,60668,299,223,4,246784,4494
1612,3187487115,0,14,0,60682,299,223,4,247007,4498
1613,3187487171,0,56,2,60738,301,224,6,247231,4504
1614,3187487227,0,88,0,60826,301,225,4,247456,4508
1615,3187487283,0,37,0,60863,301,226,4,247682,4512
1616,3187487339,0,50,0,60913,301,226,4,247908,4516
1617,3187487395,0,37,0,60950,301,226,6,248134,4522
1618,3187487451,0,108,0,61058,301,226,4,248360,4526
1619,3187487506,0,13,0,61071,301,226,5,248586,4531
1620,3187487563,0,58,0,61129,301,226,5,248812,4536
1621,3187487619,0,65,0,61194,301,226,4,249038,4540
1622,3187487675,0,64,1,61258,302,226,5,249264,4545
1623,3187487730,0,44,0,61302,302,226,4,249490,4549
1624,3187487786,0,27,0,61329,302,226,6,249716,4555
1625,3187487842,0,113,0,61442,302,227,2,249943,4558
1626,3187487897,0,13,0,61455,302,226,4,250169,4562
1627,3187487954,0,60,0,61515,302,227,5,250396,4567
1628,3187488010,0,41,0,61556,302,227,5,250623,4572
1629,3187488066,0,89,0,61645,302,228,4,250851,4576
1630,3187488121,0,29,1,61674,303,228,4,251079,4580
1631,3187488176,0,44,0,61718,303,227,5,251306,4585
1632,3187488232,0,98,0,61816,303,226,5,251532,4590
1633,3187488289,0,34,0,61850,303,226,5,251758,4595
1634,3187488344,0,56,0,61906,303,226,4,251984,4599
1635,3187488400,0,35,1,61941,304,226,4,252210,4603
1636,3187488456,0,104,1,62045,305,227,5,252437,4608
1637,3187488512,0,16,0,62061,305,227,5,252664,4613
1638,3187488570,0,57,0,62118,305,227,5,252891,4618
1639,3187488628,0,86,0,62204,305,227,7,253118,4625
1640,3187488687,0,46,0,62250,305,227,6,253345,4631
1641,3187488745,0,53,0,62303,305,227,5,253572,4636
1642,3187488802,0,37,0,62340,305,227,5,253799,4641
1643,3187488859,0,108,1,62448,306,227,6,254026,4647
1644,3187488916,0,16,0,62464,306,227,5,254253,4652
1645,3187488973,0,53,0,62517,306,227,5,254480,4657
1646,3187489029,0,97,0,62614,306,227,6,254707,4663
1647,3187489085,0,37,2,62651,308,227,4,254934,4667
1648,3187489142,0,49,0,62700,308,227,5,255161,4672
1649,3187489198,0,34,1,62734,309,227,4,255388,4676
1650,3187489254,0,104,1,62838,310,227,4,255615,4680
1651,3187489311,0,16,0,62854,310,227,5,255842,4685
1652,3187489367,0,60,1,62914,311,227,5,256069,4690
1653,3187489424,0,79,2,62993,313,227,4,256296,4694
1654,3187489480,0,54,0,63047,313,227,5,256523,4699
1655,3187489536,0,47,0,63094,313,227,4,256750,4703
1656,3187489592,0,32,0,63126,313,227,3,256977,4707
1657,3187489648,0,109,0,63235,313,226,5,257203,4712
1658,3187489703,0,13,0,63248,313,226,4,257429,4716
1659,3187489759,0,59,0,63307,313,225,4,257654,4720
1660,3187489815,0,52,1,63359,314,225,4,257879,4724
1661,3187489872,0,83,0,63442,314,224,4,258103,4728
1662,3187489928,0,39,0,63481,314,224,5,258327,4733
1663,3187489984,0,27,0,63508,314,224,5,258551,4738
1664,3187490040,0,107,0,63615,314,223,3,258774,4742
1665,3187490096,0,24,0,63639,314,222,4,258996,4746
1666,3187490153,0,60,1,63699,315,220,5,259216,4751
1667,3187490209,0,38,0,63737,315,219,5,259435,4756
1668,3187490265,0,97,0,63834,315,219,5,259654,4761
1669,3187490321,0,25,0,63859,315,219,5,259873,4766
1670,3187490377,0,41,0,63900,315,219,5,260092,4771
1671,3187490433,0,92,0,63992,315,218,5,260310,4776
1672,3187490489,0,35,0,64027,315,217,5,260527,4781
1673,3187490545,0,49,0,64076,315,217,6,260744,4787
1674,3187490601,0,29,0,64105,315,217,5,260961,4792
1675,3187490658,0,108,0,64213,315,217,5,261178,4797
1676,3187490715,0,17,1,64230,316,217,5,261395,4802
1677,3187490771,0,45,0,64275,316,217,5,261612,4807
1678,3187490827,0,87,0,64362,316,217,5,261829,4812
1679,3187490883,0,43,0,64405,316,217,4,262046,4816
1680,3187490940,0,44,0,64449,316,217,4,262263,4820
1681,3187490997,0,30,0,64479,316,217,5,262480,4825
1682,3187491057,0,105,1,64584,317,216,4,262696,4829
1683,3187491113,0,14,0,64598,317,216,4,262912,4833
1684,3187491169,0,55,1,64653,318,216,4,263128,4837
1685,3187491225,0,78,0,64731,318,215,4,263343,4841
1686,3187491281,0,48,0,64779,318,215,5,263558,4846
1687,3187491337,0,45,0,64824,318,215,4,263773,4850
1688,3187491393,0,32,0,64856,318,215,4,263988,4854
1689,3187491450,0,105,0,64961,318,216,5,264204,4859
1690,3187491506,0,11,0,64972,318,216,3,264420,4862
1691,3187491562,0,52,0,65024,318,216,4,264636,4866
1692,3187491618,0,54,0,65078,318,216,4,264852,4870
1693,3187491679,0,74,1,65152,319,216,5,265068,4875
1694,3187491735,0,43,0,65195,319,216,4,265284,4879
1695,3187491791,0,27,0,65222,319,216,4,265500,4883
1696,3187491848,0,114,0,65336,319,215,5,265715,4888
1697,3187491908,0,12,0,65348,319,215,5,265930,4893
1698,3187491964,0,58,1,65406,320,214,4,266144,4897
1699,3187492020,0,58,0,65464,320,214,4,266358,4901
1700,3187492076,0,67,0,65531,320,214,4,266572,4905
1701,3187492132,0,44,0,65575,320,214,5,266786,4910
1702,3187492188,0,22,1,65597,321,214,4,267000,4914
1703,3187492245,0,110,0,65707,321,215,4,267215,4918
1704,3187492301,0,15,0,65722,321,215,4,267430,4922
1705,3187492357,0,58,0,65780,321,215,3,267645,4925
1706,3187492415,0,43,0,65823,321,215,4,267860,4929
1707,3187492473,0,87,0,65910,321,215,5,268075,4934
1708,3187492529,0,40,0,65950,321,216,4,268291,4938
1709,3187492585,0,25,0,65975,321,216,3,268507,4941
1710,3187492641,0,111,0,66086,321,216,5,268723,4946
1711,3187492697,0,20,0,66106,321,216,5,268939,4951
1712,3187492752,0,58,0,66164,321,215,4,269154,4955
1713,3187492809,0,32,0,66196,321,216,4,269370,4959
1714,3187492864,0,94,0,66290,321,216,3,269586,4963
1715,3187492920,0,22,1,66312,322,216,4,269802,4967
1716,3187492977,0,38,0,66350,322,216,4,270018,4971
1717,3187493033,0,92,0,66442,322,215,4,270233,4975
1718,3187493089,0,35,0,66477,322,215,4,270448,4979
1719,3187493146,0,45,0,66522,322,215,4,270663,4983
1720,3187493203,0,32,1,66554,323,215,4,270878,4987
1721,3187493259,0,106,1,66660,324,215,5,271093,4992
1722,3187493316,0,16,1,66676,325,215,5,271308,4997
1723,3187493372,0,49,0,66725,325,215,5,271523,5002
1724,3187493429,0,91,0,66816,325,216,7,271739,5009
1725,3187493489,0,42,0,66858,325,216,5,271955,5014
1726,3187493545,0,50,0,66908,325,216,4,272171,5018
1727,3187493601,0,30,0,66938,325,217,5,272388,5023
1728,3187493657,0,108,2,67046,327,218,4,272606,5027
1729,3187493713,0,15,0,67061,327,217,4,272823,5031
1730,3187493769,0,45,0,67106,327,216,4,273039,5035
1731,3187493825,0,80,1,67186,328,216,4,273255,5039
1732,3187493882,0,46,1,67232,329,216,4,273471,5043
1733,3187493940,0,42,0,67274,329,216,4,273687,5048
1734,3187493997,0,36,0,67310,329,216,4,273903,5052
1735,3187494055,0,104,0,67414,329,215,6,274118,5058
1736,3187494111,0,13,0,67427,329,215,4,274333,5062
1737,3187494167,0,48,0,67475,329,215,5,274548,5067
1738,3187494223,0,69,0,67544,329,213,4,274761,5071
1739,3187494280,0,59,0,67603,329,212,4,274973,5075
1740,3187494336,0,40,2,67643,331,212,5,275185,5080
1741,3187494391,0,28,0,67671,331,212,3,275397,5083
1742,3187494447,0,106,1,67777,332,212,6,275609,5089
1743,3187494503,0,11,1,67788,333,212,5,275821,5094
1744,3187494561,0,55,1,67843,334,212,5,276033,5099
1745,3187494618,0,56,1,67899,335,212,4,276245,5103
1746,3187494674,0,75,0,67974,335,211,4,276456,5107
1747,3187494731,0,42,1,68016,336,211,5,276667,5112
1748,3187494788,0,28,0,68044,336,211,4,276878,5116
1749,3187494844,0,110,0,68154,336,209,5,277087,5121
1750,3187494901,0,17,0,68171,336,209,4,277296,5125
1751,3187494958,0,53,0,68224,336,209,6,277505,5131
1752,3187495014,0,43,0,68267,336,208,4,277713,5135
1753,3187495070,0,79,1,68346,337,207,4,277920,5139
1754,3187495126,0,31,0,68377,337,207,4,278127,5143
1755,3187495183,0,31,0,68408,337,207,4,278334,5147
1756,3187495239,0,95,2,68503,339,207,3,278541,5150
1757,3187495296,0,27,0,68530,339,207,4,278748,5154
1758,3187495352,0,50,0,68580,339,205,4,278953,5158
1759,3187495408,0,32,0,68612,339,205,6,279158,5164
1760,3187495464,0,97,0,68709,339,205,5,279363,5169
1761,3187495521,0,25,0,68734,339,203,5,279566,5174
1762,3187495577,0,34,0,68768,339,203,4,279769,5178
1763,3187495634,0,90,0,68858,339,201,5,279970,5183
1764,3187495690,0,32,0,68890,339,201,3,280171,5186
1765,3187495747,0,40,0,68930,339,201,4,280372,5190
1766,3187495803,0,30,0,68960,339,201,5,280573,5195
1767,3187495859,0,90,0,69050,339,202,4,280775,5199
1768,3187495915,0,15,0,69065,339,202,3,280977,5202
1769,3187495972,0,44,1,69109,340,202,3,281179,5205
1770,3187496028,0,80,0,69189,340,201,4,281380,5209
1771,3187496085,0,48,0,69237,340,200,4,281580,5213
1772,3187496141,0,40,0,69277,340,200,4,281780,5217
1773,3187496197,0,27,0,69304,340,200,4,281980,5221
1774,3187496253,0,98,1,69402,341,197,4,282177,5225
1775,3187496310,0,9,0,69411,341,197,4,282374,5229
1776,3187496367,0,42,0,69453,341,198,4,282572,5233
1777,3187496424,0,58,0,69511,341,198,5,282770,5238
1778,3187496481,0,53,1,69564,342,197,5,282967,5243
1779,3187496537,0,34,0,69598,342,196,4,283163,5247
1780,3187496593,0,26,0,69624,342,196,3,283359,5250
1781,3187496649,0,99,0,69723,342,195,4,283554,5254
1782,3187496705,0,12,0,69735,342,195,3,283749,5257
1783,3187496760,0,52,0,69787,342,194,3,283943,5260
1784,3187496816,0,47,0,69834,342,193,4,284136,5264
1785,3187496873,0,70,0,69904,342,193,3,284329,5267
1786,3187496930,0,33,0,69937,342,193,3,284522,5270
1787,3187496987,0,25,0,69962,342,194,4,284716,5274
1788,3187497045,0,97,2,70059,344,194,5,284910,5279
1789,3187497103,0,13,0,70072,344,194,5,285104,5284
1790,3187497160,0,46,0,70118,344,194,5,285298,5289
1791,3187497219,0,37,0,70155,344,194,4,285492,5293
1792,3187497276,0,74,0,70229,344,194,5,285686,5298
1793,3187497333,0,31,1,70260,345,194,4,285880,5302
1794,3187497389,0,23,0,70283,345,194,4,286074,5306
1795,3187497446,0,97,1,70380,346,193,4,286267,5310
1796,3187497502,0,17,0,70397,346,193,5,286460,5315
1797,3187497558,0,52,0,70449,346,193,3,286653,5318
1798,3187497618,0,38,0,70487,346,193,10,286846,5328
1799,3187497675,0,73,0,70560,346,192,3,287038,5331
1800,3187497731,0,34,0,70594,346,191,3,287229,5334
1801,3187497790,0,24,0,70618,346,191,6,287420,5340
1802,3187497847,0,93,0,70711,346,191,5,287611,5345
1803,3187497903,0,18,0,70729,346,191,4,287802,5349
1804,3187497959,0,52,0,70781,346,191,3,287993,5352
1805,3187498015,0,43,0,70824,346,191,5,288184,5357
1806,3187498072,0,67,1,70891,347,194,2,288378,5359
