Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,
1534,3187482734,1,48,1,64386,291,251,6,267794,4910
1535,3187482790,1,36,1,64422,292,251,5,268045,4915
1536,3187482846,1,122,0,64544,292,251,5,268296,4920
1537,3187482905,1,16,0,64560,292,251,7,268547,4927
1538,3187482960,1,61,0,64621,292,252,5,268799,4932
1539,3187483016,1,65,0,64686,292,253,5,269052,4937
1540,3187483072,1,84,0,64770,292,254,3,269306,4940
1541,3187483128,1,35,0,64805,292,254,5,269560,4945
1542,3187483184,1,38,0,64843,292,254,4,269814,4949
1543,3187483240,1,110,0,64953,292,257,5,270071,4954
1544,3187483296,1,25,0,64978,292,257,4,270328,4958
1545,3187483351,1,65,0,65043,292,257,5,270585,4963
1546,3187483409,1,44,0,65087,292,257,5,270842,4968
1547,3187483465,1,103,0,65190,292,256,4,271098,4972
1548,3187483521,1,29,0,65219,292,257,6,271355,4978
1549,3187483577,1,47,1,65266,293,257,5,271612,4983
1550,3187483633,1,105,0,65371,293,257,5,271869,4988
1551,3187483688,1,39,0,65410,293,257,5,272126,4993
1552,3187483743,1,69,1,65479,294,257,5,272383,4998
1553,3187483799,1,31,1,65510,295,257,6,272640,5004
1554,3187483855,1,123,2,65633,297,256,4,272896,5008
1555,3187483913,1,17,0,65650,297,256,5,273152,5013
1556,3187483968,1,58,0,65708,297,256,4,273408,5017
1557,3187484024,1,90,0,65798,297,255,6,273663,5023
1558,3187484080,1,54,0,65852,297,254,4,273917,5027
1559,3187484137,1,54,0,65906,297,254,5,274171,5033
1560,3187484192,1,36,0,65942,297,255,5,274426,5038
1561,3187484248,1,111,0,66053,297,255,5,274681,5043
1562,3187484304,1,14,0,66067,297,255,6,274936,5049
1563,3187484360,1,65,0,66132,297,255,5,275191,5054
1564,3187484416,1,61,0,66193,297,257,6,275448,5060
1565,3187484472,1,78,0,66271,297,256,5,275704,5065
1566,3187484528,1,41,0,66312,297,256,6,275960,5071
1567,3187484584,1,43,0,66355,297,256,5,276216,5076
1568,3187484639,1,116,0,66471,297,254,5,276470,5081
1569,3187484694,1,29,0,66500,297,252,5,276722,5086
1570,3187484750,1,63,0,66563,297,253,5,276975,5091
1571,3187484806,1,44,0,66607,297,253,4,277228,5095
1572,3187484863,1,100,3,66707,300,256,6,277484,5101
1573,3187484919,1,29,1,66736,301,256,6,277740,5107
1574,3187484976,1,49,0,66785,301,256,7,277996,5114
1575,3187485032,1,102,0,66887,301,256,5,278252,5119
1576,3187485089,1,41,0,66928,301,256,5,278508,5124
1577,3187485145,1,62,1,66990,302,257,4,278765,5128
1578,3187485201,1,37,1,67027,303,257,6,279022,5134
1579,3187485257,1,120,2,67147,305,256,6,279278,5140
1580,3187485313,1,20,1,67167,306,256,5,279534,5145
1581,3187485369,1,59,1,67226,307,255,4,279789,5149
1582,3187485425,1,99,0,67325,307,255,5,280044,5154
1583,3187485482,1,51,0,67376,307,255,6,280299,5160
1584,3187485538,1,55,0,67431,307,255,5,280554,5165
1585,3187485594,1,35,0,67466,307,255,4,280809,5169
1586,3187485651,1,118,1,67584,308,256,5,281065,5174
1587,3187485707,1,16,0,67600,308,256,6,281321,5180
1588,3187485763,1,64,0,67664,308,257,5,281578,5185
1589,3187485818,1,71,0,67735,308,256,5,281834,5190
1590,3187485874,1,75,0,67810,308,257,6,282091,5196
1591,3187485930,1,47,0,67857,308,257,6,282348,5202
1592,3187485986,1,34,0,67891,308,257,5,282605,5207
1593,3187486043,1,117,1,68008,309,257,6,282862,5213
1594,3187486099,1,23,0,68031,309,258,6,283120,5219
1595,3187486155,1,76,0,68107,309,258,5,283378,5224
1596,3187486211,1,50,0,68157,309,259,6,283637,5230
1597,3187486267,1,93,2,68250,311,259,6,283896,5236
1598,3187486323,1,32,1,68282,312,258,6,284154,5242
1599,3187486384,1,43,1,68325,313,257,7,284411,5249
1600,3187486440,1,124,0,68449,313,257,4,284668,5253
1601,3187486495,1,26,0,68475,313,257,5,284925,5258
1602,3187486550,1,74,1,68549,314,258,5,285183,5263
1603,3187486610,1,41,1,68590,315,259,5,285442,5268
1604,3187486666,1,113,1,68703,316,260,6,285702,5274
1605,3187486722,1,33,0,68736,316,260,5,285962,5279
1606,3187486778,1,40,1,68776,317,260,5,286222,5284
1607,3187486835,1,115,0,68891,317,259,5,286481,5289
1608,3187486890,1,39,0,68930,317,259,5,286740,5294
1609,3187486948,1,67,2,68997,319,260,7,287000,5301
1610,3187487003,1,35,0,69032,319,260,5,287260,5306
1611,3187487059,1,119,0,69151,319,260,4,287520,5310
1612,3187487115,1,25,1,69176,320,260,5,287780,5315
1613,3187487171,1,54,0,69230,320,259,5,288039,5320
1614,3187487227,1,104,1,69334,321,258,6,288297,5326
1615,3187487283,1,54,0,69388,321,257,5,288554,5331
1616,3187487339,1,63,0,69451,321,258,5,288812,5336
1617,3187487395,1,31,0,69482,321,258,6,289070,5342
1618,3187487451,1,119,0,69601,321,257,4,289327,5346
1619,3187487506,1,21,0,69622,321,257,5,289584,5351
1620,3187487563,1,66,0,69688,321,256,4,289840,5355
1621,3187487619,1,63,1,69751,322,256,5,290096,5360
1622,3187487675,1,81,3,69832,325,256,5,290352,5365
1623,3187487730,1,54,0,69886,325,256,5,290608,5370
1624,3187487786,1,28,0,69914,325,256,6,290864,5376
1625,3187487842,1,119,1,70033,326,256,5,291120,5381
1626,3187487897,1,24,0,70057,326,257,5,291377,5386
1627,3187487954,1,66,0,70123,326,257,6,291634,5392
1628,3187488010,1,44,2,70167,328,258,6,291892,5398
1629,3187488066,1,114,1,70281,329,256,4,292148,5402
1630,3187488121,1,35,1,70316,330,256,4,292404,5407
1631,3187488176,1,47,0,70363,330,258,5,292662,5412
1632,3187488232,1,111,1,70474,331,259,6,292921,5418
1633,3187488289,1,45,0,70519,331,259,6,293180,5424
1634,3187488344,1,68,2,70587,333,259,5,293439,5429
1635,3187488400,1,35,0,70622,333,259,5,293698,5434
1636,3187488456,1,125,0,70747,333,258,6,293956,5440
1637,3187488512,1,22,0,70769,333,258,6,294214,5446
1638,3187488570,1,61,0,70830,333,258,5,294472,5451
1639,3187488628,1,91,0,70921,333,258,7,294730,5458
1640,3187488687,1,56,0,70977,333,258,8,294988,5466
1641,3187488745,1,64,1,71041,334,258,8,295246,5474
1642,3187488802,1,37,0,71078,334,258,4,295504,5478
1643,3187488859,1,119,0,71197,334,258,6,295762,5484
1644,3187488916,1,27,0,71224,334,258,5,296020,5489
1645,3187488973,1,52,1,71276,335,257,6,296277,5495
1646,3187489029,1,93,0,71369,335,258,6,296535,5501
1647,3187489085,1,53,0,71422,335,258,4,296793,5506
1648,3187489142,1,61,0,71483,335,258,5,297051,5511
1649,3187489198,1,36,1,71519,336,258,5,297309,5516
1650,3187489254,1,127,0,71646,336,259,4,297568,5520
1651,3187489310,1,24,0,71670,336,259,6,297827,5526
1652,3187489367,1,63,1,71733,337,260,6,298087,5532
1653,3187489424,1,80,0,71813,337,260,6,298347,5538
1654,3187489480,1,66,0,71879,337,260,6,298607,5544
1655,3187489536,1,60,0,71939,337,260,6,298867,5550
1656,3187489592,1,29,0,71968,337,260,5,299127,5555
1657,3187489648,1,128,2,72096,339,261,6,299388,5561
1658,3187489703,1,21,0,72117,339,261,5,299649,5566
1659,3187489759,1,72,0,72189,339,262,5,299911,5571
1660,3187489815,1,58,1,72247,340,262,5,300173,5576
1661,3187489872,1,93,0,72340,340,263,6,300436,5582
1662,3187489928,1,44,1,72384,341,262,6,300698,5588
1663,3187489984,1,41,0,72425,341,262,6,300960,5594
1664,3187490040,1,120,0,72545,341,263,6,301223,5600
1665,3187490096,1,31,0,72576,341,264,6,301487,5606
1666,3187490153,1,73,0,72649,341,266,6,301753,5612
1667,3187490209,1,45,2,72694,343,266,5,302019,5617
1668,3187490265,1,109,2,72803,345,264,6,302283,5623
1669,3187490321,1,39,0,72842,345,264,6,302547,5629
1670,3187490377,1,45,0,72887,345,264,5,302811,5634
1671,3187490433,1,112,2,72999,347,266,5,303077,5639
1672,3187490489,1,43,0,73042,347,268,6,303345,5645
1673,3187490545,1,69,1,73111,348,268,6,303613,5651
1674,3187490601,1,35,0,73146,348,269,6,303882,5657
1675,3187490658,1,126,1,73272,349,269,5,304151,5662
1676,3187490715,1,32,0,73304,349,269,6,304420,5668
1677,3187490771,1,57,1,73361,350,269,6,304689,5674
1678,3187490827,1,102,0,73463,350,269,6,304958,5680
1679,3187490883,1,61,0,73524,350,268,5,305226,5685
1680,3187490940,1,65,0,73589,350,269,6,305495,5691
1681,3187490997,1,29,0,73618,350,269,6,305764,5697
1682,3187491057,1,124,0,73742,350,269,5,306033,5702
1683,3187491113,1,28,0,73770,350,269,4,306302,5706
1684,3187491169,1,65,0,73835,350,269,4,306571,5710
1685,3187491225,1,94,0,73929,350,270,5,306841,5715
1686,3187491281,1,60,0,73989,350,270,5,307111,5720
1687,3187491337,1,64,1,74053,351,270,5,307381,5725
1688,3187491393,1,28,0,74081,351,270,6,307651,5731
1689,3187491450,1,128,1,74209,352,269,5,307920,5736
1690,3187491506,1,26,0,74235,352,269,5,308189,5741
1691,3187491562,1,66,1,74301,353,269,4,308458,5745
1692,3187491618,1,66,1,74367,354,269,6,308727,5751
1693,3187491679,1,92,1,74459,355,269,9,308996,5760
1694,3187491735,1,63,0,74522,355,269,6,309265,5766
1695,3187491791,1,27,2,74549,357,269,6,309534,5772
1696,3187491848,1,129,0,74678,357,271,6,309805,5778
1697,3187491908,1,24,0,74702,357,272,10,310077,5788
1698,3187491964,1,69,1,74771,358,272,5,310349,5793
1699,3187492020,1,74,0,74845,358,272,5,310621,5798
1700,3187492076,1,82,1,74927,359,272,5,310893,5803
1701,3187492132,1,56,2,74983,361,272,6,311165,5809
1702,3187492188,1,31,0,75014,361,272,6,311437,5815
1703,3187492245,1,124,2,75138,363,270,5,311707,5820
1704,3187492301,1,28,0,75166,363,270,5,311977,5825
1705,3187492357,1,68,1,75234,364,270,6,312247,5831
1706,3187492415,1,52,0,75286,364,270,4,312517,5835
1707,3187492473,1,106,0,75392,364,270,8,312787,5843
1708,3187492529,1,55,0,75447,364,269,6,313056,5849
1709,3187492585,1,32,0,75479,364,269,5,313325,5854
1710,3187492641,1,123,1,75602,365,269,6,313594,5860
1711,3187492697,1,33,0,75635,365,269,6,313863,5866
1712,3187492752,1,74,0,75709,365,270,5,314133,5871
1713,3187492809,1,42,0,75751,365,269,6,314402,5877
1714,3187492864,1,117,0,75868,365,271,5,314673,5882
1715,3187492920,1,37,0,75905,365,271,6,314944,5888
1716,3187492977,1,47,0,75952,365,271,6,315215,5894
1717,3187493033,1,110,0,76062,365,272,5,315487,5899
1718,3187493089,1,51,0,76113,365,273,6,315760,5905
1719,3187493146,1,67,0,76180,365,274,6,316034,5911
1720,3187493203,1,34,0,76214,365,275,6,316309,5917
1721,3187493259,1,123,0,76337,365,274,6,316583,5923
1722,3187493316,1,30,1,76367,366,274,7,316857,5930
1723,3187493372,1,55,0,76422,366,274,5,317131,5936
1724,3187493429,1,96,0,76518,366,272,7,317403,5943
1725,3187493489,1,55,0,76573,366,272,10,317675,5953
1726,3187493545,1,70,1,76643,367,271,6,317946,5959
1727,3187493601,1,37,0,76680,367,270,6,318216,5965
1728,3187493657,1,121,1,76801,368,269,5,318485,5970
1729,3187493713,1,30,0,76831,368,270,6,318755,5976
1730,3187493769,1,57,0,76888,368,271,5,319026,5981
1731,3187493825,1,94,1,76982,369,271,6,319297,5987
1732,3187493882,1,67,1,77049,370,271,6,319568,5993
1733,3187493940,1,69,2,77118,372,271,5,319839,5998
1734,3187493997,1,30,0,77148,372,271,6,320110,6004
1735,3187494055,1,123,0,77271,372,272,6,320382,6010
1736,3187494111,1,31,1,77302,373,272,5,320654,6015
1737,3187494167,1,59,0,77361,373,272,6,320926,6021
1738,3187494223,1,80,0,77441,373,274,6,321200,6027
1739,3187494280,1,67,0,77508,373,276,6,321476,6033
1740,3187494336,1,70,1,77578,374,277,5,321753,6038
1741,3187494391,1,25,0,77603,374,277,5,322030,6043
1742,3187494447,1,132,2,77735,376,277,6,322307,6049
1743,3187494503,1,29,1,77764,377,277,6,322584,6055
1744,3187494561,1,66,1,77830,378,277,8,322861,6063
1745,3187494618,1,70,1,77900,379,277,6,323138,6069
1746,3187494674,1,94,0,77994,379,278,6,323416,6075
1747,3187494731,1,57,3,78051,382,278,7,323694,6082
1748,3187494788,1,31,0,78082,382,278,6,323972,6088
1749,3187494844,1,133,1,78215,383,281,6,324253,6094
1750,3187494901,1,25,1,78240,384,281,6,324534,6100
1751,3187494958,1,72,0,78312,384,281,7,324815,6107
1752,3187495014,1,54,1,78366,385,283,5,325098,6112
1753,3187495070,1,108,1,78474,386,284,5,325382,6117
1754,3187495126,1,40,0,78514,386,284,6,325666,6123
1755,3187495183,1,45,0,78559,386,284,5,325950,6128
1756,3187495239,1,124,0,78683,386,284,6,326234,6134
1757,3187495296,1,39,0,78722,386,284,6,326518,6140
1758,3187495352,1,74,0,78796,386,285,6,326803,6146
1759,3187495408,1,37,1,78833,387,285,6,327088,6152
1760,3187495464,1,123,2,78956,389,285,6,327373,6158
1761,3187495521,1,38,2,78994,391,287,7,327660,6165
1762,3187495577,1,47,0,79041,391,286,6,327946,6171
1763,3187495634,1,109,2,79150,393,287,7,328233,6178
1764,3187495690,1,55,0,79205,393,287,5,328520,6183
1765,3187495747,1,70,0,79275,393,288,7,328808,6190
1766,3187495803,1,37,0,79312,393,288,6,329096,6196
1767,3187495859,1,130,2,79442,395,285,5,329381,6201
1768,3187495915,1,37,0,79479,395,285,6,329666,6207
1769,3187495972,1,59,0,79538,395,285,6,329951,6213
1770,3187496028,1,103,0,79641,395,285,6,330236,6219
1771,3187496085,1,62,0,79703,395,286,6,330522,6225
1772,3187496141,1,71,0,79774,395,286,6,330808,6231
1773,3187496197,1,24,0,79798,395,286,6,331094,6237
1774,3187496253,1,136,2,79934,397,289,6,331383,6243
1775,3187496310,1,30,1,79964,398,290,6,331673,6249
1776,3187496367,1,64,0,80028,398,289,5,331962,6254
1777,3187496424,1,85,0,80113,398,289,6,332251,6260
1778,3187496481,1,74,0,80187,398,290,7,332541,6267
1779,3187496537,1,63,2,80250,400,291,6,332832,6273
1780,3187496593,1,28,0,80278,400,291,5,333123,6278
1781,3187496649,1,129,2,80407,402,294,6,333417,6284
1782,3187496705,1,28,0,80435,402,294,5,333711,6289
1783,3187496760,1,71,0,80506,402,294,5,334005,6294
1784,3187496816,1,62,0,80568,402,296,5,334301,6299
1785,3187496873,1,108,1,80676,403,299,6,334600,6305
1786,3187496930,1,50,0,80726,403,299,6,334899,6311
1787,3187496987,1,33,0,80759,403,297,7,335196,6318
1788,3187497045,1,127,2,80886,405,299,7,335495,6325
1789,3187497103,1,36,0,80922,405,299,8,335794,6333
1790,3187497160,1,73,0,80995,405,301,7,336095,6340
1791,3187497219,1,70,0,81065,405,301,8,336396,6348
1792,3187497276,1,108,0,81173,405,300,6,336696,6354
1793,3187497333,1,56,0,81229,405,300,7,336996,6361
1794,3187497389,1,31,0,81260,405,300,6,337296,6367
1795,3187497446,1,137,1,81397,406,299,6,337595,6373
1796,3187497502,1,31,0,81428,406,299,6,337894,6379
1797,3187497558,1,75,0,81503,406,299,6,338193,6385
1798,3187497618,1,66,0,81569,406,299,5,338492,6391
1799,3187497675,1,116,0,81685,406,300,5,338792,6396
1800,3187497731,1,62,2,81747,408,301,5,339093,6401
1801,3187497790,1,33,0,81780,408,301,9,339394,6410
1802,3187497847,1,143,2,81923,410,301,6,339695,6416
1803,3187497903,1,30,0,81953,410,301,6,339996,6422
1804,3187497959,1,73,1,82026,411,301,6,340297,6428
1805,3187498015,1,65,0,82091,411,301,6,340598,6434
1806,3187498072,1,109,1,82200,412,298,6,340896,6440
